PC1,PC2
-2.3170103746678663,0.058336240710221164
0.5967881120988854,1.3578423058516478
-1.9681810436235567,0.33731977434146765
0.7460302431129736,0.12048458305389038
-1.9084983162826163,-0.31793426125134033
1.7397750514755304,-0.2765884153392244
0.6160460831725063,1.10001677163492
-0.3794569193590442,-0.34970164583295194
-2.318340173204223,0.8035507549111783
-2.493526937588807,0.8926004720421967
3.7062999216288874,-1.2995181339930038
-1.9496568701178636,1.035933941675763
1.921951861242602,0.04056941027701115
-2.3700301971923405,-0.2009219172700694
2.217900972675257,-1.1715592825705423
1.0201324450176217,1.129591101937376
-1.8887533319119107,0.3666945716211037
2.504230594428919,-1.742764098632792
0.2760086781650135,2.0055147011389916
1.0669322843050006,-0.500079691843487
-0.5321945544765274,3.0093772824436584
1.8050892472981692,0.9730892419450032
0.7934258951248724,1.8366034510527942
1.4523579757758818,1.3538419265470143
0.8047387614832714,1.5672718445470817
-0.2666151017016109,-0.6208963176766326
-0.17339713823366018,-0.06938660367438906
1.214308486995623,0.6914589958984506
-0.028089973894232147,0.08670201205572196
0.3073705885917044,-2.0053684650907706
0.2730371272107065,-3.5252896532770515
1.2740873293856565,0.6178233217772438
0.6522739489493168,-2.618055744105433
1.1572305919253638,0.5832756826261244
-0.42258205751367667,-0.6259419049146142
-0.37010656390316626,-0.6075757848628698
-1.024838534546132,-0.8699318101804123
0.7194438438216627,0.7208052888406221
-0.5974742242103082,-0.6695519886805208
0.5302773542386957,-0.0029659467719338876
1.3920788636455974,0.8118916488003671
-0.24665967583020235,-0.7778226324246488
3.257611823439972,-1.234385283923665
0.11018911297385336,-2.6732742727161414
1.5694116907993134,0.6374101191522372
2.3636019495721,0.967268409652063
1.8135730588501666,1.2162017629732367
-0.1317482869991571,0.22734952680669485
-0.7052213319767814,-0.8437763628742982
-1.8507165049372631,1.4998332937194327
-0.4483667184318159,-0.7604012456472778
-0.30864344799361704,-0.5051090892091149
-3.1448380530664153,0.8928168085906452
1.5595905275359556,-1.592743653159863
0.7619594650603053,-0.5236127138894348
-0.1718550031602479,-2.767571736121504
-3.0197266064284416,0.9379915890820304
0.9727651620187623,1.6003196489914597
-0.37954454436599266,0.04697827601494099
0.89195006853819,1.5704758577664875
0.12813810723231875,-1.7713345564559506
0.3978235621888915,0.3931289735908291
-1.4954257768039967,-0.3817878805598455
-0.8612512309698845,0.39021468298346446
0.005633319208460666,0.8148931101241095
-0.5910437325669056,-0.006678869026031457
0.9394534062808501,0.35016478215725444
1.8222922447272083,0.9812574513389616
-1.8631060343551447,-0.5848983400547842
0.17527124767617466,2.5099839836353555
-0.8549106204608725,-0.7703609074791701
1.0348316574279477,-0.13252407266919303
-1.9291943451411748,0.16483574917873262
-0.5521823792561482,-0.6021713832259858
-0.2588286354175901,0.7734236634649229
-0.180642892239716,-0.17412952341875798
-1.46280427075323,-0.15635791972074775
-2.0183167339821613,-0.01806620940939539
1.402057326905332,1.0590328895911594
1.5981167533985863,1.3973885735052807
-1.1008576519564837,0.2866502797824235
-1.8556394633578366,-0.3271240327675952
-2.5190953573151162,1.1020267898592375
-2.2246908526181914,0.2853817867784109
-1.9842511929916453,0.26831330033688244
0.1503348759066029,-0.11967598161056268
-0.20526435270610152,2.812909226880962
-2.0861397411154536,-0.10601404397913787
-1.706313579969582,0.4304911352287994
-3.4738560520652335,0.338351327811794
-2.8828162181222994,0.03352991309845007
1.6483594047706938,0.1922393995544726
-2.473333920611103,-0.5372436390818577
0.6947427427102599,-0.32884183896659674
-1.7576394871632564,-0.20113228404730635
1.9238901352226452,1.331534508654232
0.028732776262160923,0.9018736042836313
2.3129411468413843,1.6112841796278752
0.3434281099680156,-2.9118582592141316
1.3714552525425778,0.4145019957713451
-1.7427102101919685,0.39660323802311276
0.7705009898734937,1.4892086634666308
-2.650432466092081,0.09311906021434212
1.7503330780973454,-4.0288866868049515
0.5341293849839183,1.420516407848109
-0.19893739677429736,0.222808333679409
1.841260694728558,-0.4149932752825386
1.693968852140942,-2.3886360895756056
-2.098345028337325,0.2118950284979777
0.5571793865349531,0.9091712349574403
2.6911602611291494,0.2940231306328536
-0.053193171701071816,0.13981410378655604
-0.1284675967158221,-2.3843788913327497
-1.7596569468838394,0.8145450931130372
-1.00554452952591,1.341998499655574
-2.1861431017866826,-0.15024633289143582
1.7187186238082515,-2.7031658946504047
0.9085447655381359,2.20850590123395
1.4265669733239803,0.14949955985850644
1.9735102189954126,-1.875734922826682
-1.9431698874782573,0.386157174465435
1.5754214551455799,1.2300133030030065
-1.2296901588547955,-0.0025511223919735524
0.00911879114703579,-1.101607137447596
-0.9997881287393862,0.46165515394939777
2.450128506979016,-1.2954665526823101
0.29164040644467026,1.1948364784587364
1.218728920723956,-2.1298233306430188
-1.4655566479777187,-0.6289135427396059
0.7044429748403391,0.19055189801741745
-1.07224657387233,-0.7944120064474139
-1.8601606619884046,0.38887368618240015
2.61189818080691,0.20574816548879532
0.7032497976984334,0.003365689721384847
1.4059467918083148,-1.4716382936987589
1.4787543210254024,0.4794861722702041
-0.6600846544563936,-0.7254316002195454
2.3063922936369776,0.6558962772930719
-0.4482229639040683,-0.48733096104727713
-1.87104686649522,0.16033050827954587
1.047799606654059,-0.20486798123297745
-2.065558055323949,-0.19423820725916544
0.24393017967918798,-0.6827241389341738
-1.4189621044454017,0.10751294533045401
-1.5876959605937397,-0.31770830814196754
-0.33658877827928607,-0.6922560713401797
-1.5558468079671246,0.43284241078239427
2.304405110639779,0.5091883226506593
-0.5362095508833055,-0.3102300947117508
-2.733557100495355,1.2643613643865927
0.13324983722939968,0.3111769649255105
-2.0267486700555377,0.1029607940616332
-1.495350512415732,-0.2734090804516526
-2.218529377483548,-0.5769842928880405
-0.06257564502620624,0.13511080356460073
2.4184282937992343,1.425609468201153
0.2810653312657463,-0.7935334598963972
1.7237905022862618,0.8693194243665452
0.6406609500710343,1.512783369508033
2.1972879912185475,0.5540391198551802
-1.001560982579426,-0.15390227481876195
-1.7918069199768927,0.14083015645573643
1.105563202060216,1.667490103048078
0.1801479130018574,-0.45257578038562657
1.6358338070102776,-3.190295036991016
-2.749273155527096,1.3716955187066744
2.3780474275926533,0.13530859259077163
-2.2734208392795474,0.2876951991170815
-1.4036805647199955,-0.21050699319271984
-1.110711471160018,2.188320295487285
1.6661897654403763,1.85862645995354
1.0561637202366592,1.1308661088459633
0.31655947066602147,-3.8745391116113996
1.8186189230036702,0.5634862705601489
-0.42535098747159766,-0.6411370678357572
0.01833965328594628,-0.019059039488630344
-1.6429180414644582,-0.46507475495631506
-0.6141803947331501,-0.7736368797246325
-1.87562801649451,0.3851845309612662
-1.9734100582641796,0.017590424697845237
-2.3331124259878666,0.1350034668948883
0.6277489691643724,0.1402295460452063
1.1478861609522968,-0.1138425184359475
-1.925899734144781,0.4530140746963574
2.7624904247801236,1.0783650192365652
-1.9370350419939812,0.10881044802378685
-0.10365644230924739,-2.696855730195994
-0.9311157645699462,-0.9585554588396664
-0.06428964609386204,-0.17505577869027794
0.389395156504459,0.15960739969559962
2.265730927679061,0.3535058171862927
0.5517071856198561,0.07599682456860911
0.5089005004246893,2.0871491934236457
0.640636311088333,0.5592938050810439
1.6077459399339624,-2.989349893972587
1.2349934335465709,1.4952311486706298
2.0331427822597483,-2.3836884087486143
1.9773189887125409,0.06686889085783616
2.2434383282149444,1.5005862097497482
-0.556436376616583,-0.8373949554396405
1.5228101223749624,1.8126083170592384
1.96391699925005,0.8171994766955272
-2.1193108279870274,0.42433954825999304
-1.6801157279770282,0.5476718665059658
1.4956095805325489,-2.6391360462011257
-1.6730162702503413,0.30541623056505496
1.5776792568089242,0.33596284165687235
1.5707982695080398,1.4659747967220453
1.098892808132409,1.6181486340954838
-0.9536730873783592,-1.9805011833113648
-2.4187622152041865,-0.0808440851354048
0.9616069730445701,1.0331387573770174
-1.4251223969448408,-0.24527069182346875
1.0887717847227067,1.1753451357084632
-2.126542413511134,-0.32693152329717295
0.2504695909770974,-1.3180448180326276
-1.3344307800640187,-0.16005387919038655
-2.1800504429419347,0.08720202680163096
1.393513706140622,-1.1255141150275951
0.7675714520219162,1.5549303091812237
-1.8342091356767873,-0.40198537116052074
-1.454636750066704,0.41176443123665124
-1.2327933801852295,-0.8915112500823961
1.6625318834301004,0.3859818098771608
-1.453592450650801,0.015507451938640412
-1.2535556253867048,0.41599797761178986
-2.1928567057913604,-0.5862356526937712
2.5750851375142614,1.618454078652608
1.128939900982165,1.301281242364091
1.291742466080056,0.8034630524241637
0.8865717106564873,2.372502940452322
1.5467856501465962,1.4128437395998827
-0.7195490057643859,-2.5630018716028387
-0.5385100662607781,-0.09391673536424995
2.2499195826641443,1.6612248938202088
0.8078756041616392,-0.25243176920554183
1.3917219630387399,-0.04070789800849904
-0.9399352658696851,-0.5847833498564844
-2.743286051707324,-0.17678116209081404
0.23329869264011233,0.7503582996239063
0.5849346964333559,0.38455471219758275
0.6467921387658709,-0.3388745308320388
-0.6012604764895029,0.1918242367426099
2.091784840416831,0.6925716642600717
2.179876131069863,-0.30150211233277796
-0.770284537005471,0.057635396106809886
0.35869251743577407,-0.1308736359563514
0.6078828157082755,2.1305026395913558
-1.6041907085810652,0.9467566798417776
-0.09773570858666561,1.5539287508949269
1.6485249792605767,1.3958506617693829
-0.5518536181177303,-0.6475457701150049
0.550766230571225,0.8581366689620855
1.0891945291562823,1.2088934390203918
-0.9547346791025322,-0.2196537275352147
-3.0630519483393117,-0.19918781700537072
-0.5274768283232033,-0.8745893864566489
0.11285672611801895,-0.6241724911285288
-0.28661700624421454,0.0525408349332865
-1.4817728117705375,0.003355217563242864
-2.562368477161599,0.1266015942376698
-0.9615236438232653,-0.12986655799732422
-0.14966041310753195,-3.168103980643497
0.492482040527249,0.08439075305892164
-1.6653149407429408,0.35235086661505516
-1.5097072922902284,0.38712915269249476
0.5013232464274234,-2.9924089282069746
-1.0067097232500641,1.3410101286245528
-0.6100719965063903,-0.8722730010213771
1.4493148170124677,0.844033800197428
-1.2015324017530113,-0.5717216051033536
-0.11325143234925575,-0.6034543968386491
0.4607347268184333,0.8260705449795441
1.3847099312155682,0.8104750683428787
1.0543855592014866,0.05351269094316359
0.5687178650260648,0.3259617044569203
-2.2977259397710164,0.20841008319395
-1.6926822170140925,0.24033044245120327
1.0468816244113528,0.9476174170788751
1.016171135543771,0.9161429924742648
0.3847439278018312,1.8647838791431668
-0.7260478264153051,0.5511981951968039
-0.7940556246301465,-0.7295597280003533
-0.6158188913298558,0.5327642392298954
-1.6500476359574896,-0.8164549827897553
0.07860786533118536,-0.8004826251331505
-1.3184277724602373,0.4033371262820373
3.3078637251068383,-1.07037787818363
-0.8245466990422194,-0.7608927931970332
-2.6856093151720697,0.2140310928481517
1.3065573940189832,0.42624850380503504
0.10725789464648597,0.9980378836738764
-3.917588034971103,1.5414511133711033
-0.5986673708136357,0.15766809627354472
2.165171173372206,1.6725797971074323
-1.44856480530587,-0.9870553951926019
1.118588083710589,1.5520690844121692
-1.7955876516414015,0.13139886343165025
2.080843075371271,0.7200422348381071
1.475423561702599,1.5966744000678454
0.8698770358950264,-1.8268278579429387
-0.5364444633075655,-0.8081632729511965
-0.1522714847726154,-2.1625964217342437
-1.1160498723848202,0.00612909856150075
-2.138532742115102,0.35936565535072534
2.73211326593865,0.9289419581220726
0.3287457941037425,-0.9837635278294957
0.2594913105013823,-0.5887343533831652
0.5838240373360402,0.5755822536820873
-1.6868626374323814,0.02529923507222563
2.614573164460261,1.6706593486780068
1.0357261515608145,-0.08754901322358515
0.8621306359523501,0.7924400268183358
-1.5324380297062135,0.8229817410455622
-1.3875077892302299,-0.7203625630994234
1.8351465506984401,1.0513002790491244
1.005902808510441,0.6848967831269177
-2.203820702536307,-0.08302907224407118
0.8107691939274365,-2.255606914188187
1.1555038488156877,0.8437483645462484
-2.8410941718211555,0.9980776597564925
2.394734646529727,1.7864723806901983
0.983739375043289,0.9952227183867253
-2.363257829167529,0.5394119729691587
-4.465418598026366,2.63704791194882
2.512725972976657,-3.09046675269394
0.2265899703501593,1.2079891615953793
0.6941361440605676,-3.965910142295974
0.6074965585202301,0.7838921083111905
-2.1968072851540827,0.8425508172215659
2.357976030271621,1.6245642358082786
-1.1294384569390938,-0.8961975744359668
-2.842771716212155,0.2538307542787182
-1.3187531404525181,0.07271428743474166
0.11012937763628058,0.197924610981764
-2.8739512492153003,1.4601108319403642
0.20795754853106516,-0.0026264269712895486
1.0155188398401953,-0.05906835296810847
-0.6653192962167658,-0.09483476581277087
-0.08292838485702045,-3.4092287720134227
0.9290606717220817,1.1434411350307943
3.032017731361895,-0.9116214488994078
-0.30823678473354604,-0.7868779003376216
2.1791528375120537,0.7863786370468284
2.6422844551106133,1.6166540402897822
0.7772226657852359,-0.5287027834768934
1.242403659325442,0.4480621048675297
1.3179875075701128,2.455699913907537
-2.240026588507259,1.6960316733233882
-1.074680836020035,-2.241715108989971
1.538211132471653,0.7458378018194042
0.19245193547014236,0.18288097530368075
-2.160225454407055,0.9581687468840315
2.162347856388804,0.9989177650297256
-0.30338881140637847,-0.8133478531874692
-0.7699616083844834,-0.07716476101167771
-0.23542455577623442,0.7991901764428657
2.5811748726265056,1.0345964117548379
1.6727629807413331,0.9902510741715895
1.4115406980904228,0.3294266059120256
0.47508783208500627,-0.46238451492372995
0.7381848039438504,0.5863651763564646
2.306215610415131,1.849678630598113
-0.9440778546594941,-0.24046181588863738
-0.006097037947453946,-1.1696134621142258
-1.6204967913278676,-0.3875998403279756
-0.19191736413213364,0.06234936587819047
-1.9374685740013837,0.077582744942904
-1.4025013260178179,-0.19937643129569496
0.6575753111070344,0.7049569457479942
-3.548304083504769,1.4888053632606788
-2.1879517087832214,0.5150286347183167
1.01915947116845,-0.172301795927123
-0.5972133641892087,0.745591103817859
-0.3640765696867127,-0.9632128156317166
-2.0971861731336943,0.29640845800014126
-1.1174779497351017,-0.6737101300870155
1.6797349439693714,0.2818901442892678
1.0884941250724054,0.7224325380243882
-1.696278102804613,0.009743643665175291
-1.4611205683898973,-0.5890629536534442
-0.9259679319440277,-0.7336421269559166
0.09356281814390138,-0.20826511780485205
0.4091931888928583,-0.5269570108553155
1.6128411103530145,-0.3607209135222253
-2.748112375021439,0.7354407677201915
2.4396327617657967,1.652321612896457
0.031542571454950236,3.2898795400990535
1.2266498205377776,0.33153699563289657
0.1755048861992209,0.8585188201518956
-2.533577424058764,0.04045080019761884
-2.6187501919075205,0.6481990575519796
-2.529283286056534,-0.3236527226567634
1.355510017929251,0.10260768621916762
-0.6726783618676495,-0.7150924573769486
0.7057319901626934,0.7174989885241548
0.938496812273272,2.2586358397537865
-3.197361822387095,-0.18882920492360714
1.928806117172898,-2.259611741560244
0.3689003000111402,-0.6575970450466793
2.4911243205261218,-1.2810277174074551
-1.6590371525250034,-0.32527856200538896
1.1793542558591064,0.13699082759012157
1.0004059564773384,-2.379327391466685
