PC1,PC2
-2.3269213231871393,0.9861748315765587
1.32616795589889,-2.239411413512141
-0.3770753640499919,-3.2359347762398087
2.186804882487227,0.11651064366633963
0.7659183559874518,0.004779734884799337
-2.387504902521864,-2.339606697544156
3.1543113702034273,1.305466540603022
-1.1020549104058919,0.7187856181309871
0.03980239898467193,-3.203913390262448
1.9050804022830916,-0.43451366984010875
-0.7395374646604934,-2.5189795122808722
-1.9795624852267,1.5144231818474732
-2.662526750074599,0.8599375271763233
-0.897792821319609,1.086432559763528
-0.8451244650176766,0.4597430942012035
2.889688873573221,1.146377823356254
0.6764940608027177,-0.9765449446509405
0.8221447719894119,0.01893353546309266
0.8902345892497721,-0.07375097871247047
-1.4165369647084611,-1.700816094605605
1.3510092441471846,0.4523135170199976
1.9097748651147375,-0.2647081766106862
-1.055940888084037,0.6834892633183216
2.28002046624412,2.259410490188977
-2.3582154016798644,1.9116458505817073
-1.8886741603898765,-1.4383252900654664
-0.6932239382889162,1.1515248924096677
-2.6130101928812306,2.014074214628315
-1.08113536399357,0.8110227984671022
1.492972329491685,-0.9127612596667604
0.5184246064113535,-0.785837232728187
-2.2614287905378836,-1.5073947053375607
-0.7946457200228301,0.09482091368088608
0.37402942429528035,-0.17380996810381769
-0.7744076531583958,-0.28238614342454643
2.409236750252205,0.5612593397438458
-0.16219333817196774,-3.3142206167868786
-2.4331358830105487,1.7071811013890261
-0.08638730309402294,1.392515865780905
-1.430320096747434,0.8355378813343367
-1.6716284656938365,-2.1413674213667284
2.1110765875457194,0.8723606148412094
-1.7310625656873906,1.3584352084420723
0.09066316223886546,-0.8631287084560127
-1.6829225799923442,0.017703199847059228
-0.5655801707894882,-0.6809301755211773
1.7931093800918625,-0.009965555703843889
1.5461975777160217,0.13241545931119564
-2.1413110431039315,-2.369236880795231
3.161079221944646,0.3651244815111071
0.9297834232174811,0.7398809815211327
-0.3516960821153116,-0.01705909602076124
1.086904921036962,-0.08706049506437151
-1.2464219618906516,0.4655811234039511
-0.15313668023725874,0.07810844963297739
-0.22888453072106313,0.12037920223189885
0.5307665593046584,-0.9404896472453534
1.4231740864638642,-0.41462732517269163
-2.1933464053004474,0.2133689714045379
0.1547000507429208,0.3091954569762752
-2.7552236279687534,1.0477350311453708
1.7585069541632508,0.2923217504536999
1.8167717937900816,-0.21994583843207738
1.933602581928584,0.5381062724035292
1.1355141518376135,2.4353568298573296
0.12027007021854104,0.8453246831840766
-1.42518396797853,1.4640140990650152
0.5758163560871432,0.19547454652658716
0.4169395151328694,1.2774602867238427
-0.8579388436509731,-0.4394921105952196
1.3531284431361563,-0.4119466379754686
-2.3830244116033055,1.0229374436476897
-0.5127478260107196,-2.894746304850972
1.6891725140194502,-0.7036913911262386
0.47349279907855885,-0.025545071352852878
0.15180835366711942,-0.6406421799606724
1.054872938463358,0.07921949043147741
0.07961243536072313,2.4020869047704854
1.16141870083988,-0.8691056624311836
-0.4462553646435573,0.3391784356129151
-2.684840028936754,1.683764267024986
2.3158849972716813,1.6294684501343724
2.2982460032468777,0.3412734798516222
-0.481956030296742,-0.6475192077805235
2.8508546725919737,0.06434916548814605
-1.481024887559511,0.8356544613215566
-1.145218768060603,-0.06653079269672404
-1.8440534623998976,-1.5159651759178647
-1.3197764460596042,-0.18436769319975635
0.9992742300844752,-0.002405635762940383
-2.2795595439800556,1.0147474752931265
-1.2278717058358675,0.27148911521804237
-0.40483300163961805,1.383824370530151
-0.9613695643694167,1.0513847233626294
0.8761810461895438,-0.977280058863997
-1.2192638923190446,-0.3847017843751749
0.7082160913900307,0.7328771225040669
2.914424578709399,0.09603215644571607
0.49498389059222786,-0.6970636927707766
-0.45216937187224104,0.7854008322142627
-2.2141620748599693,1.3623679507431263
-2.0346541217116063,0.6290796119504725
2.4145194323271015,0.6408354647607525
2.3025140980107985,-0.2614156443143091
1.155646290756533,-0.9036620049033095
0.543406144952658,-0.7567702439691286
-2.657337153686614,0.10611001885906646
0.908271423631046,2.1572326342139054
-0.13914307447495386,0.2274117013296427
2.4557664968818966,-0.2557627314702874
1.419465679492573,-0.8533705023792519
0.3335143001922723,0.47483673449312624
-0.9485164873738194,1.4850364220192154
1.0607654988095443,0.18435971915559912
-0.04572301653726578,-0.5680135005571924
0.8328785013265957,0.6107381269601596
-1.7414878715144118,-2.1568661251473027
0.9161310915458054,-0.5827013816056018
2.609779594348704,0.6139599894006337
-0.4179984128207268,-0.49964493034232876
-0.6605445558261129,0.3194087036569156
-0.9739520762789543,0.830276833659385
-2.25738610457412,-0.16768707286940088
1.950451342674306,-1.164029870796416
0.4273372880685658,-0.8442919475247035
-1.6095440585343281,-0.8159308485752795
2.780217145069449,0.734268491112932
-3.3424035247446957,-1.4187367536013373
-0.7169910905619138,0.24501122130692385
-0.017923745709765418,-2.090099053735502
2.710139397746065,0.6992595440591168
0.28496250649282423,-0.9111262374568492
-0.26768298552534164,-0.7319895780613
-0.4260942491497167,-0.3952348327662293
-0.1255707519148492,-0.8066539947316633
-0.11531054197479103,-0.6385871512281858
-0.21504835514154286,-3.2260497586094714
1.8794071818808158,-0.5734366496251269
-1.016556851709581,0.957917321135327
0.01608049302148369,-1.5396732484828624
0.23982600910891333,-0.8576900121611487
-1.1000214702018136,0.6424543213250332
1.173391767344282,-0.5225556314372691
0.09595189610041067,-0.6744821934927031
1.3531989702233838,-0.8993861259099499
-0.7423236716368857,-1.0874615801644365
0.4743368307337749,-1.0316786918789955
1.297162358236686,0.0029046803257741687
0.022984327586354228,-2.671979907729732
0.17037040900455255,-1.5726612162587803
-2.4561247001119813,2.0024340706584334
0.935683064125586,-0.13507125074314583
-0.5007460996216163,-0.539435538695398
0.3980500818769918,-1.4506831766428316
1.4874612973797816,-0.21943299106338499
1.4002526145404444,0.5362226538175504
-2.7986208267716184,1.0377767572460748
-2.290553852454953,0.18339390706978223
-1.5158186531674605,0.5730061250547313
-0.9960747146852467,0.6767754460309615
1.9202574039319698,-0.224682451658192
-1.5047629254585946,0.9655753969276973
0.19098197621764085,-2.5327485340148668
-2.5119478341239447,1.581388103011181
-1.2882137916483847,0.7216452490742715
-1.7429233701525895,0.8796818950972712
-0.7726210146634909,0.6894271079262901
-1.552349912697797,1.365331144445198
-2.674027416435677,1.6344933371176569
-2.196873281256483,0.685022975620262
-2.306020538398875,-2.3425194682926946
1.8166781925044104,0.3980832578497483
-2.487927141811953,0.906351690970368
-0.7308388717231727,0.5223478453420987
1.125837262547304,-0.5346399587342067
-1.6146053607503452,0.8019090016897082
0.20552142146905011,1.7719028591114938
1.4968787326121644,0.181339403065412
1.6611559694741085,-0.24406684037361626
-0.10477941495903483,-0.4136647045254949
-0.31598662877891415,-0.5059122999172767
-0.8316048112507357,1.5164931023102404
-3.2182032374330287,-0.9802070120180029
2.3372314929920712,0.20637787389756046
0.4227427870945634,-0.7542088060213352
1.8834032069731748,0.5488168547550462
-0.14320505426675384,-0.4690227941656188
-1.6361930325625647,1.9025588265382147
0.4332253818719674,-0.7031638490663327
-0.8830020058523711,0.4396793496475072
-0.13903483994367735,0.2085584135608549
-1.3393334099239989,0.9256915457259415
-3.512603136873863,-2.5410987742216724
-2.2128972893663246,1.0282919423777859
1.9530955567006651,-0.6961114142009559
-2.018203907450533,1.0317816029047462
-0.4373218771794273,-0.5146918691720413
-0.799922302098761,1.4843312842449723
1.8258284535827012,0.37443364733164075
-2.514055343744737,0.930453957958134
-1.0280508413205924,0.8359190347014321
1.4341285743659011,-0.05086364909271735
-0.12357459413807376,1.1683583981043348
-1.0438397455303652,-2.7090261393194583
-1.5955045076538763,-0.12030686092491752
0.2853537733510367,-2.451456465669017
-0.3323018241339438,-0.052642561911320086
-2.451367064927588,0.7990194852274599
-1.7876926456822393,-3.2033450015227136
1.7455702886436455,0.017638990694462644
-2.707846940722797,1.0904556490847983
-0.8249916242500525,1.1369005156896028
1.1304037782236094,-1.0982543946616354
-1.4647676958183973,0.38587339823613004
0.4400811633743011,-0.7749501250017656
0.5263050208490248,-0.6626586104603345
-2.63484733878785,0.7464055906879989
3.0940040569787794,-0.6490072635005629
0.2613281996278128,-2.720604847257668
-0.039815591740245536,1.8974486558043742
-1.8776586603104037,-2.1013313071883477
-1.8820332210759072,-2.0000073114841133
-0.09997725103459536,-0.6965809991737112
0.7396972316141173,-0.7395712871379103
2.229939468452805,0.901688423783214
0.5616855599536329,0.9696513435302488
-1.94869063675469,-1.9484388995816686
-1.4215182467879952,1.976512685601282
0.4711352238486925,-0.39508497363754996
1.979087216077692,0.2569449512255135
-2.073728610901063,0.5791889139212105
-1.0783760048337327,-0.08662259257418996
1.5735205755499297,-0.35302841118232486
1.2106262881885,-0.5931810986823878
-2.1331064070588384,-1.2822694547554616
2.4868064577379014,0.1053107853900795
-2.501151034841593,0.006753672683410148
-0.411654267350287,-3.7134729149635475
-0.4597801492784906,-2.7611010230907573
1.7509698099515925,0.5148051395844512
1.3232265688920735,0.24668096243610108
1.2106141910931139,-0.9850019457013621
1.7422226619618018,0.8321028192664717
-1.6064474176764216,0.181731045975234
0.5794750075910595,0.1556864140009395
-0.43739800587687383,-0.6063305997756883
-3.4229395379170424,-0.5773851678890526
-1.284850669886601,-3.1835599365275784
1.8523282210806262,0.8560793227513165
-2.0404425920329965,0.6061556144559087
0.08226235262655153,-3.0957296443964495
2.4643441715888774,0.19250632943793786
-1.4584470997428387,0.9870791105282896
1.0841207115505136,0.6334991750663003
-2.0671501800335714,-1.1001311392074569
2.8863216720940765,0.32988548598705425
-0.19735964800718225,-1.8464386713900038
-1.124386781920733,-2.1289462383846125
-1.560524023858812,-0.0730914771871375
0.8099278301916174,2.5621147114901843
1.92076613952698,-0.5316978759400298
1.5130572957110386,-0.23981287506311877
-0.7697395748017458,-0.4201068938061539
0.27302007006586765,-0.5737030587443128
0.6672785674919598,1.7602272703700703
0.5521877630015826,-0.8693101240776684
-0.008418941844242342,0.9412251044965153
-0.876174833916082,0.18629808304930198
-0.2250025062034031,1.5135422730894355
0.24407022387684346,-0.6501049234443925
2.800477733098023,-0.048736925855721154
-1.2587053766916478,0.010554751691402615
4.624017036837792,1.3404708953405244
0.8530041576458611,0.3099398774009983
-1.7835548782598034,1.0415974243422212
5.07868483905971,3.012140315412543
-2.1889863408426047,-1.828352823071256
0.1537369240915411,-0.8176742624271995
2.7392354724239536,2.1964719028554414
-1.6150864164977816,0.8593637302497088
1.3575569950906838,0.10262985847973384
-1.8597305975839626,1.81058157756929
0.7852627768394234,0.43400164839693656
1.375633882626417,-0.19027235182237576
-1.4995346221373227,0.6227739893344727
-2.643107977370774,1.6514891711597768
0.08672281547927292,1.2436204237396262
1.870425200901999,-0.4578569308656979
-0.5946003227526477,-0.07261065059171387
2.258017702743277,-0.2996092625467178
1.975106028011571,0.21269991097952365
-1.0754284116104253,0.8488072104073616
1.930875882535508,-0.48045599557365704
-1.7847151183990788,0.9062759183623478
1.1358564883891036,0.6411701654662411
0.6092366574554361,-0.36030477832426155
-0.9776817538122053,0.9311197425316341
0.5150992436789634,-2.778382656554276
1.431271604331267,-0.006210141288655395
-2.3003596984820667,1.5022274561860738
-1.4717262387290833,0.29551937874650264
1.5765520914692843,0.4860535184885598
-1.4402135958219027,1.239229203419124
1.1249360164726177,-0.9788626951957813
-3.0738508380609844,-0.802759687231734
-0.29316597463336824,-0.5497044225428813
-2.1737083594829367,1.506692509042945
-0.7429561558436916,1.0106290881747315
-2.4588850998513987,0.8664762371495898
2.685887364394659,0.5150520574055883
-0.12916326932038108,0.11805028665208078
-1.0019564527136313,1.0724388047885411
-1.752630646976738,1.2409525822790897
0.4853909461791928,0.0665373318788576
0.22089142320119087,-0.8798232081688745
0.9233395123400392,1.0815613863141949
-1.8699736774019746,0.2760419137545372
1.7823156316139577,0.5861155314964808
1.165079926340381,-1.0094333792033998
1.578730972060814,0.349485834096752
1.9650126604797424,0.2578285206773726
-0.39820331008098364,0.18255202426927422
-2.365928502187805,0.8166713086734777
-2.344110713307395,0.8029712483865411
-1.951994162423778,1.0946690513599655
-1.1254764531262662,0.9564475723698346
0.37548148044757085,0.560538242861663
-0.9873260805889873,-0.15187159021149657
-0.015172982820242056,0.08848396747410492
0.1496650728894401,-0.7126318334565691
-0.23119400795036724,0.23045623715985117
0.7567164074662419,0.03049003328343979
-0.46966200348877446,-0.03905953308286185
1.7958933321729134,-2.92695888717652
-0.890387117813581,0.48271539865953517
0.3573329154404651,2.22375840353076
-2.9055890782314076,1.512030036672885
-2.217823985767033,1.0889435513197105
2.1622940655730525,0.007580210968344038
-1.589876002954625,0.28520284943285534
2.401740043801278,0.8547738994546699
-0.5380436745570912,0.22829418415686345
0.41314277075094996,2.0351790667929546
-1.7407397956805646,0.9334212430062102
-0.8477178909098856,0.0326674376364364
-1.0722581182306223,1.5501853253315596
2.0194681552929947,0.8382015344629259
-0.11715290592681264,0.91593766954609
2.6071994002318326,0.17487538772278668
-0.5826371767611421,-0.4524393722110901
-0.2767793604652971,-0.0715250188988589
2.7152954698499268,0.9685365542531218
0.3700814216510097,-2.7158840995399665
-1.5467317929413185,0.6943448083326488
-1.539482124222843,1.578433828365281
1.7457541382746955,0.3846583299541333
-1.662549751610407,0.20462067910648266
-1.353800418979739,1.5281423649438448
1.6002655618334898,0.2740744438496244
-0.9839143892167369,1.1018194285958145
-0.6180360406407674,-0.4634461570920542
1.0379521028940615,-0.33237500416689236
-0.9247604499565486,1.7104737870182178
1.1241882608428047,-0.4379385965211041
0.28102150249905616,0.8765096091176025
1.720560589599881,-0.6574880332167913
0.1848068471767808,-2.5023044960297565
-1.0324138692569889,0.08929545001068023
-0.8339809415290838,0.26532092679594743
0.1863189834611853,-1.226662415332823
1.309068615012476,-1.2784414708091771
-0.3403125649630089,0.05290926011367583
-0.9976753345462148,1.5188160552613112
1.3338516864197258,-0.5158717985625856
-2.3881405275453704,1.6491155803457376
1.6839845042401589,-0.20697325339864503
2.289208666343587,-0.33414638181261325
-1.559199941790965,0.8078036399752515
-1.6933826208092315,0.2535565396904531
-2.94759453621275,-1.539674233588014
0.37105710942217646,-0.012369312190221292
-0.3498227588284662,1.3779358451060097
2.0894566978111304,0.28464676495656144
-0.6132812881672971,-3.0833107630955
-0.3772114747232037,0.25889778996464546
0.6421260083901517,-0.115398178121678
1.7443758028140568,-0.3928910406944517
0.2789054635508858,0.1366093292988293
2.2113719607893896,-0.37215782565412736
1.3998306110865635,-0.38878232972740057
-1.1857235665591424,1.5873742403554354
-2.5003365721046826,1.2736458712364056
-2.4825198005444147,-2.0996185735026223
0.24319731295556307,-0.5901298022073955
1.7758989518528894,0.4948667356228713
-2.54805057699469,0.16792248912424415
0.1027778668797348,-1.0087855655991171
-0.41225154357824534,0.18478341135798956
-1.2728592202199478,0.24313499732141033
0.31959920018549587,0.36801522959715144
0.6616932370526803,1.1261807587093893
1.6308008345696878,0.41390946658857497
1.072531900914674,-0.11883710295291706
0.338506625856777,-0.21937771079371693
